Date,Open,High,Low,Close,Dividends
2017-02-01,123.66999816894531,128.3300018310547,120.88999938964844,127.1500015258789,0.58
2017-03-01,129.0,136.89999389648438,127.05000305175781,132.8699951171875,0.0
2017-04-01,133.1199951171875,140.05999755859375,130.0399932861328,136.14999389648438,0.0
2017-05-01,136.02999877929688,139.6199951171875,133.25,137.63999938964844,0.0
2017-06-01,138.16000366210938,143.85000610351562,136.72000122070312,140.72999572753906,0.58
2017-07-01,141.32000732421875,148.32000732421875,139.35000610351562,140.69000244140625,0.0
2017-08-01,141.36000061035156,144.24000549316406,136.3300018310547,144.0,0.63
2017-09-01,144.50999450683594,152.42999267578125,141.1699981689453,150.97000122070312,0.0
2017-10-01,152.3800048828125,166.6999969482422,151.8000030517578,161.5500030517578,0.0
2017-11-01,162.0800018310547,169.86000061035156,160.4499969482422,169.6300048828125,0.63
2017-12-01,169.44000244140625,170.89999389648438,164.88999938964844,169.69000244140625,0.0
2018-01-01,170.52000427246094,176.6199951171875,165.6999969482422,166.22999572753906,0.0
2018-02-01,165.02000427246094,167.75999450683594,149.3699951171875,159.19000244140625,0.0
2018-03-01,159.02999877929688,161.91000366210938,149.75,153.1999969482422,0.63
2018-04-01,153.17999267578125,158.47000122070312,139.13999938964844,141.58999633789062,0.0
2018-05-01,140.27999877929688,148.8800048828125,137.52000427246094,139.24000549316406,0.0
2018-06-01,140.52999877929688,146.67999267578125,132.44000244140625,132.80999755859375,0.63
2018-07-01,131.85000610351562,149.82000732421875,130.55999755859375,149.47000122070312,0.0
2018-08-01,148.77999877929688,149.4499969482422,135.75999450683594,140.52999877929688,0.0
2018-09-01,140.0,155.22000122070312,138.0800018310547,146.44000244140625,0.66
2018-10-01,147.17999267578125,148.8300018310547,106.41000366210938,116.5199966430664,0.0
2018-11-01,116.7300033569336,131.02999877929688,115.75,130.85000610351562,0.66
2018-12-01,135.57000732421875,139.4499969482422,110.54000091552734,119.73999786376953,0.0
2019-01-01,117.5999984741211,137.9600067138672,115.0199966430664,126.44000244140625,0.0
2019-02-01,126.5,139.89999389648438,125.75,132.42999267578125,0.0
2019-03-01,133.6300048828125,137.24000549316406,127.48999786376953,136.1699981689453,0.66
2019-04-01,137.99000549316406,154.10000610351562,137.07000732421875,146.60000610351562,0.0
2019-05-01,147.50999450683594,153.25999450683594,126.87999725341797,127.22000122070312,0.0
2019-06-01,126.75,146.72000122070312,126.37000274658203,144.61000061035156,0.66
2019-07-01,146.97999572753906,153.7100067138672,141.22999572753906,147.58999633789062,0.0
2019-08-01,147.27000427246094,148.39999389648438,127.7300033569336,132.86000061035156,0.69
2019-09-01,131.49000549316406,151.22999572753906,127.62999725341797,144.41000366210938,0.0
2019-10-01,145.3000030517578,154.4600067138672,133.58999633789062,151.3300018310547,0.0
2019-11-01,153.17999267578125,162.14999389648438,151.86000061035156,157.74000549316406,0.69
2019-12-01,157.75,169.5399932861328,149.22000122070312,165.74000549316406,0.0
2020-01-01,167.16000366210938,173.6699981689453,158.33999633789062,159.3300018310547,0.0
2020-02-01,160.60000610351562,169.13999938964844,131.0500030517578,143.6999969482422,0.0
2020-03-01,143.8699951171875,144.58999633789062,70.0,100.0,0.69
2020-04-01,94.16000366210938,124.01000213623047,88.54000091552734,110.19999694824219,0.0
2020-05-01,107.7699966430664,136.80999755859375,97.63999938964844,125.44999694824219,0.0
2020-06-01,125.02999877929688,154.4199981689453,123.56999969482422,139.3800048828125,0.69
2020-07-01,139.4199981689453,158.33999633789062,134.94000244140625,153.32000732421875,0.0
2020-08-01,154.27000427246094,165.5800018310547,153.0,161.3000030517578,0.7
2020-09-01,160.38999938964844,168.25,152.19000244140625,162.1999969482422,0.0
2020-10-01,163.5800018310547,180.94000244140625,158.9199981689453,166.1999969482422,0.0
2020-11-01,169.6699981689453,195.0,166.72000122070312,184.30999755859375,0.7
2020-12-01,187.63999938964844,188.6300048828125,170.3000030517578,178.55999755859375,0.0
2021-01-01,169.83999633789062,183.11000061035156,167.66000366210938,173.49000549316406,0.0
2021-02-01,176.55999755859375,179.22999572753906,169.42999267578125,174.83999633789062,0.0
2021-03-01,176.72000122070312,203.30999755859375,176.47000122070312,199.6699981689453,0.7
2021-04-01,201.14999389648438,211.42999267578125,197.3300018310547,206.77000427246094,0.0
2021-05-01,208.72000122070312,225.0,206.16000366210938,216.8000030517578,0.0
2021-06-01,218.9499969482422,219.58999633789062,192.02000427246094,204.99000549316406,0.7
2021-07-01,206.3800048828125,210.9199981689453,195.1300048828125,197.0500030517578,0.0
2021-08-01,198.07000732421875,203.69000244140625,187.52999877929688,193.27000427246094,0.0
2021-09-01,193.6699981689453,194.0399932861328,175.25,175.30999755859375,0.79
2021-10-01,175.83999633789062,190.36000061035156,171.7899932861328,179.72999572753906,0.0
2021-11-01,177.39999389648438,199.1999969482422,174.30999755859375,174.75999450683594,0.79
2021-12-01,178.00999450683594,196.5,171.0500030517578,188.6199951171875,0.0
2022-01-01,189.36000061035156,196.52000427246094,166.42999267578125,174.64999389648438,0.0
2022-02-01,166.0,177.77000427246094,151.2100067138672,162.6999969482422,0.0
2022-03-01,162.38999938964844,168.3000030517578,136.6199951171875,139.7899932861328,0.79
2022-04-01,140.9199981689453,147.3699951171875,119.8499984741211,120.1500015258789,0.0
2022-05-01,119.55000305175781,131.38999938964844,112.37999725341797,118.69000244140625,0.0
2022-06-01,119.68000030517578,120.66999816894531,99.43000030517578,104.86000061035156,0.79
2022-07-01,105.45999908447266,118.37000274658203,93.55999755859375,97.33000183105469,0.0
2022-08-01,96.55000305175781,104.41999816894531,87.73999786376953,88.0999984741211,0.0
2022-09-01,87.88999938964844,91.80000305175781,75.12999725341797,75.20999908447266,0.8
2022-10-01,76.33000183105469,83.38999938964844,70.23999786376953,78.48999786376953,0.0
2022-11-01,79.55000305175781,86.19000244140625,70.69999694824219,81.72000122070312,0.8
2022-12-01,82.80000305175781,85.6500015258789,71.2699966430664,75.12000274658203,0.0
2023-01-01,76.31999969482422,90.63999938964844,74.4000015258789,89.30999755859375,0.0
2023-02-01,88.91999816894531,96.88999938964844,83.38999938964844,85.61000061035156,0.0
2023-03-01,85.87000274658203,87.76000213623047,73.12000274658203,80.58000183105469,0.8
2023-04-01,80.29000091552734,86.56999969482422,73.2699966430664,86.33999633789062,0.0
2023-05-01,86.44000244140625,88.87999725341797,74.83999633789062,74.97000122070312,0.0
2023-06-01,75.56999969482422,95.62999725341797,73.87000274658203,93.70999908447266,0.8
2023-07-01,93.12999725341797,100.56999969482422,87.91000366210938,99.2699966430664,0.0
2023-08-01,99.98999786376953,104.20999908447266,87.9000015258789,94.37999725341797,0.0
2023-09-01,94.51000213623047,95.25,81.93000030517578,83.58000183105469,0.81
