Date,Open,High,Low,Close,Dividends
2018-06-01,127.29000091552734,134.3699951171875,125.36000061035156,128.41000366210938,0.0
2018-07-01,127.20999908447266,134.72000122070312,126.1500015258789,134.11000061035156,0.0
2018-08-01,134.3300018310547,140.64999389648438,123.7699966430664,139.02000427246094,0.35
2018-09-01,139.02999877929688,146.83999633789062,137.4600067138672,138.89999389648438,0.0
2018-10-01,139.63999938964844,141.0,111.16999816894531,122.66999816894531,0.0
2018-11-01,123.20999908447266,130.60000610351562,116.5999984741211,120.41000366210938,0.0
2018-12-01,123.05999755859375,124.37999725341797,110.16000366210938,119.3499984741211,0.35
2019-01-01,116.98999786376953,130.39999389648438,111.8499984741211,129.63999938964844,0.0
2019-02-01,129.5500030517578,140.6199951171875,127.86000061035156,135.75999450683594,0.35
2019-03-01,136.6300048828125,138.5800018310547,127.79000091552734,132.52000427246094,0.0
2019-04-01,133.1699981689453,149.22999572753906,131.19000244140625,145.9499969482422,0.0
2019-05-01,146.6699981689453,149.07000732421875,125.2699966430664,125.62000274658203,0.35
2019-06-01,125.41000366210938,141.8000030517578,124.91000366210938,141.30999755859375,0.0
2019-07-01,143.25,144.9600067138672,133.89999389648438,141.66000366210938,0.0
2019-08-01,142.13999938964844,143.0,126.5,135.9600067138672,0.38
2019-09-01,135.19000244140625,148.35000610351562,130.88999938964844,146.25999450683594,0.0
2019-10-01,146.5,158.47999572753906,135.1199951171875,156.80999755859375,0.0
2019-11-01,157.89999389648438,167.47000122070312,157.5500030517578,165.8300018310547,0.0
2019-12-01,166.69000244140625,168.97999572753906,159.60000610351562,162.83999633789062,0.38
2020-01-01,163.22000122070312,176.85000610351562,161.67999267578125,168.86000061035156,0.0
2020-02-01,169.85000610351562,180.27999877929688,142.4600067138672,145.3000030517578,0.38
2020-03-01,146.4600067138672,151.19000244140625,96.45999908447266,135.07000732421875,0.0
2020-04-01,129.24000549316406,166.35000610351562,120.91000366210938,160.91000366210938,0.0
2020-05-01,158.35000610351562,188.75999450683594,153.00999450683594,188.35000610351562,0.38
2020-06-01,188.1199951171875,203.6699981689453,179.1300048828125,189.7100067138672,0.0
2020-07-01,190.80999755859375,197.83999633789062,181.75,193.6300048828125,0.0
2020-08-01,195.0,208.3699951171875,186.02999877929688,186.49000549316406,0.39
2020-09-01,186.85000610351562,201.42999267578125,180.00999450683594,191.82000732421875,0.0
2020-10-01,191.58999633789062,212.99000549316406,187.19000244140625,193.42999267578125,0.0
2020-11-01,193.58999633789062,216.8699951171875,193.58999633789062,203.80999755859375,0.0
2020-12-01,205.99000549316406,206.67999267578125,189.8800048828125,200.9499969482422,0.39
2021-01-01,201.5800018310547,208.8300018310547,178.61000061035156,178.99000549316406,0.0
2021-02-01,180.22000122070312,197.17999267578125,179.61000061035156,192.41000366210938,0.39
