Date,Open,High,Low,Close,Dividends
2001-02-19,18.399999618530273,19.0,18.375,18.649999618530273,0.0
2001-02-26,18.674999237060547,19.975000381469727,17.5,18.094999313354492,0.0
2001-03-05,17.844999313354492,19.299999237060547,17.80500030517578,18.75,0.0
2001-03-12,18.625,18.625,17.309999465942383,17.315000534057617,0.0
2001-03-19,17.225000381469727,18.834999084472656,16.9950008392334,17.704999923706055,0.0
2001-03-26,17.725000381469727,18.25,17.100000381469727,17.899999618530273,0.0
2001-04-02,17.899999618530273,18.299999237060547,16.825000762939453,17.329999923706055,0.0
2001-04-09,17.454999923706055,18.975000381469727,17.375,18.780000686645508,0.0375
2001-04-16,18.850000381469727,20.825000762939453,18.415000915527344,20.03499984741211,0.0
2001-04-23,20.049999237060547,21.459999084472656,19.924999237060547,21.424999237060547,0.0
2001-04-30,21.424999237060547,21.700000762939453,20.174999237060547,21.68000030517578,0.0
2001-05-07,21.68000030517578,22.725000381469727,21.4950008392334,21.93000030517578,0.0
2001-05-14,21.5,22.899999618530273,20.549999237060547,20.549999237060547,0.0
2001-05-21,20.850000381469727,22.170000076293945,20.125,21.049999237060547,0.0
2001-05-28,21.100000381469727,21.174999237060547,20.225000381469727,20.7450008392334,0.0
2001-06-04,20.8700008392334,22.15999984741211,20.825000762939453,21.350000381469727,0.0
2001-06-11,21.475000381469727,21.969999313354492,20.200000762939453,20.454999923706055,0.0
2001-06-18,20.475000381469727,21.030000686645508,19.975000381469727,20.75,0.0
2001-06-25,20.75,21.575000762939453,19.6299991607666,20.875,0.0
2001-07-02,21.0,21.200000762939453,19.5,19.649999618530273,0.0
2001-07-09,19.125,19.25,17.4950008392334,18.5,0.0375
2001-07-16,18.75,19.950000762939453,18.614999771118164,19.385000228881836,0.0
2001-07-23,19.700000762939453,19.700000762939453,18.350000381469727,18.639999389648438,0.0
2001-07-30,18.165000915527344,20.165000915527344,17.94499969482422,19.75,0.0
2001-08-06,19.7549991607666,21.350000381469727,19.739999771118164,21.350000381469727,0.0
2001-08-13,21.375,21.655000686645508,20.719999313354492,20.84000015258789,0.0
2001-08-20,20.844999313354492,22.5,20.485000610351562,21.850000381469727,0.0
2001-08-27,21.825000762939453,22.200000762939453,19.75,20.5,0.0
2001-09-03,20.625,21.155000686645508,19.924999237060547,20.014999389648438,0.0
2001-09-10,20.014999389648438,20.200000762939453,19.2549991607666,19.5,0.0
2001-09-17,19.25,19.375,15.5,16.5,0.0
2001-09-24,16.75,18.75,16.75,17.9950008392334,0.0
2001-10-01,17.774999618530273,18.75,17.325000762939453,18.209999084472656,0.0
2001-10-08,18.21500015258789,19.75,17.899999618530273,19.325000762939453,0.0
2001-10-15,19.325000762939453,20.75,19.184999465942383,20.350000381469727,0.0375
2001-10-22,20.354999542236328,21.600000381469727,20.354999542236328,21.600000381469727,0.0
2001-10-29,21.614999771118164,21.614999771118164,20.600000381469727,21.575000762939453,0.0
2001-11-05,21.559999465942383,21.950000762939453,17.950000762939453,19.524999618530273,0.0
2001-11-12,19.5,21.06999969482422,19.25,20.65999984741211,0.0
2001-11-19,20.860000610351562,20.920000076293945,20.200000762939453,20.649999618530273,0.0
2001-11-26,20.549999237060547,21.75,20.5049991607666,21.0,0.0
2001-12-03,21.0049991607666,22.875,21.0049991607666,22.375,0.0
2001-12-10,22.375,22.774999618530273,20.950000762939453,21.014999389648438,0.0
2001-12-17,21.139999389648438,25.049999237060547,21.139999389648438,24.625,0.0
2001-12-24,24.950000762939453,26.125,24.899999618530273,25.25,0.0
2001-12-31,25.299999237060547,26.149999618530273,24.579999923706055,25.899999618530273,0.0
2002-01-07,26.0,26.454999923706055,24.049999237060547,24.44499969482422,0.0415
2002-01-14,24.56999969482422,24.594999313354492,23.225000381469727,23.850000381469727,0.0
2002-01-21,23.825000762939453,24.860000610351562,23.25,24.399999618530273,0.0
2002-01-28,24.725000381469727,25.299999237060547,24.450000762939453,24.920000076293945,0.0
2002-02-04,25.049999237060547,25.125,21.725000381469727,22.0,0.0
2002-02-11,22.0,23.875,21.989999771118164,23.375,0.0
2002-02-18,23.25,23.25,20.520000457763672,22.200000762939453,0.0
2002-02-25,21.799999237060547,24.125,21.799999237060547,23.625,0.0
2002-03-04,24.100000381469727,25.950000762939453,24.049999237060547,25.850000381469727,0.0
2002-03-11,25.725000381469727,25.725000381469727,24.125,24.3799991607666,0.0
2002-03-18,24.5049991607666,24.799999237060547,23.575000762939453,23.889999389648438,0.0
2002-03-25,24.25,25.075000762939453,23.25,24.8700008392334,0.0
2002-04-01,24.864999771118164,24.864999771118164,22.75,23.360000610351562,0.0
2002-04-08,22.975000381469727,23.844999313354492,22.905000686645508,23.5,0.0415
2002-04-15,23.375,24.25,23.174999237060547,23.43000030517578,0.0
2002-04-22,23.43000030517578,23.5,22.700000762939453,23.0049991607666,0.0
2002-04-29,23.0049991607666,23.020000457763672,22.125,22.485000610351562,0.0
2002-05-06,22.485000610351562,22.5,21.5049991607666,21.975000381469727,0.0
2002-05-13,22.100000381469727,23.450000762939453,22.0,22.360000610351562,0.0
2002-05-20,22.350000381469727,22.44499969482422,18.625,19.575000762939453,0.0
2002-05-27,19.950000762939453,19.950000762939453,18.924999237060547,19.5,0.0
2002-06-03,19.5,20.049999237060547,19.0,19.524999618530273,0.0
2002-06-10,19.299999237060547,20.0,19.06999969482422,19.100000381469727,0.0
2002-06-17,19.104999542236328,19.739999771118164,19.0,19.344999313354492,0.0
2002-06-24,19.25,19.25,18.125,18.649999618530273,0.0
2002-07-01,18.709999084472656,18.834999084472656,17.989999771118164,18.799999237060547,0.0
2002-07-08,18.700000762939453,18.8700008392334,16.225000381469727,17.979999542236328,0.0415
2002-07-15,17.979999542236328,17.979999542236328,16.764999389648438,17.25,0.0
2002-07-22,17.25,17.25,14.994999885559082,16.0,0.0
2002-07-29,16.25,16.875,13.979999542236328,14.229999542236328,0.0
2002-08-05,14.0,15.539999961853027,13.625,15.404999732971191,0.0
2002-08-12,15.399999618530273,16.75,14.9350004196167,16.479999542236328,0.0
2002-08-19,16.75,18.049999237060547,16.625,17.729999542236328,0.0
2002-08-26,17.725000381469727,18.225000381469727,17.139999389648438,17.375,0.0
2002-09-02,17.25,17.795000076293945,16.600000381469727,17.75,0.0
2002-09-09,17.75,18.420000076293945,17.329999923706055,17.635000228881836,0.0
2002-09-16,17.575000762939453,17.575000762939453,16.7450008392334,16.915000915527344,0.0
2002-09-23,16.850000381469727,17.4950008392334,16.104999542236328,16.875,0.0
2002-09-30,16.875,18.2450008392334,16.610000610351562,17.0049991607666,0.0
2002-10-07,16.905000686645508,17.5,15.770000457763672,16.9950008392334,0.0415
2002-10-14,17.0,18.8799991607666,16.975000381469727,18.80500030517578,0.0
2002-10-21,18.75,19.200000762939453,17.8799991607666,19.200000762939453,0.0
2002-10-28,19.25,19.709999084472656,18.639999389648438,19.549999237060547,0.0
2002-11-04,19.639999389648438,20.329999923706055,18.725000381469727,19.399999618530273,0.0
2002-11-11,19.200000762939453,19.850000381469727,18.5,19.690000534057617,0.0
2002-11-18,19.625,20.795000076293945,18.975000381469727,20.795000076293945,0.0
2002-11-25,20.795000076293945,21.56999969482422,20.399999618530273,21.079999923706055,0.0
2002-12-02,21.200000762939453,21.674999237060547,20.225000381469727,20.700000762939453,0.0
2002-12-09,20.575000762939453,20.579999923706055,18.68000030517578,18.71500015258789,0.0
2002-12-16,18.59000015258789,19.344999313354492,18.415000915527344,19.059999465942383,0.0
2002-12-23,19.05500030517578,19.280000686645508,18.114999771118164,18.229999542236328,0.0
2002-12-30,18.200000762939453,19.5,17.875,19.31999969482422,0.0
2003-01-06,19.274999618530273,20.170000076293945,18.950000762939453,19.899999618530273,0.0
2003-01-13,19.799999237060547,20.094999313354492,18.610000610351562,18.68000030517578,0.044
2003-01-20,18.649999618530273,18.725000381469727,17.854999542236328,17.924999237060547,0.0
2003-01-27,17.825000762939453,17.825000762939453,16.725000381469727,17.405000686645508,0.0
2003-02-03,17.329999923706055,17.440000534057617,15.824999809265137,16.405000686645508,0.0
2003-02-10,16.299999237060547,16.655000686645508,16.0,16.3700008392334,0.0
2003-02-17,16.3700008392334,16.739999771118164,16.0,16.139999389648438,0.0
2003-02-24,16.200000762939453,16.200000762939453,14.25,14.425000190734863,0.0
2003-03-03,14.475000381469727,14.619999885559082,13.550000190734863,13.755000114440918,0.0
2003-03-10,13.725000381469727,14.225000381469727,13.175000190734863,14.024999618530273,0.0
2003-03-17,14.024999618530273,15.574999809265137,14.0,15.550000190734863,0.0
2003-03-24,15.5,15.5,14.40999984741211,14.930000305175781,0.0
2003-03-31,14.899999618530273,15.130000114440918,14.164999961853027,14.75,0.0
2003-04-07,14.989999771118164,15.324999809265137,14.545000076293945,14.729999542236328,0.0
2003-04-14,14.6850004196167,15.300000190734863,14.550000190734863,15.145000457763672,0.044
2003-04-21,15.244999885559082,15.694999694824219,15.050000190734863,15.100000381469727,0.0
2003-04-28,15.149999618530273,16.0,14.680000305175781,15.739999771118164,0.0
2003-05-05,15.75,16.979999542236328,15.46500015258789,16.760000228881836,0.0
2003-05-12,16.709999084472656,17.40999984741211,16.5,16.5,0.0
2003-05-19,16.950000762939453,17.1200008392334,16.600000381469727,16.975000381469727,0.0
2003-05-26,16.924999237060547,18.350000381469727,16.799999237060547,18.344999313354492,0.0
2003-06-02,18.395000457763672,18.739999771118164,18.075000762939453,18.19499969482422,0.0
2003-06-09,18.100000381469727,18.825000762939453,17.645000457763672,18.514999389648438,0.0
2003-06-16,18.524999618530273,19.260000228881836,18.424999237060547,19.0,0.0
2003-06-23,18.924999237060547,18.924999237060547,18.200000762939453,18.649999618530273,0.0
2003-06-30,18.649999618530273,19.06999969482422,18.100000381469727,18.760000228881836,0.0
2003-07-07,18.850000381469727,19.850000381469727,18.850000381469727,19.735000610351562,0.0
2003-07-14,19.90999984741211,19.96500015258789,18.829999923706055,19.200000762939453,0.044
2003-07-21,19.075000762939453,19.81999969482422,18.864999771118164,19.479999542236328,0.0
2003-07-28,19.579999923706055,20.260000228881836,19.274999618530273,20.110000610351562,0.0
2003-08-04,20.110000610351562,20.110000610351562,19.014999389648438,19.3700008392334,0.0
2003-08-11,19.125,20.475000381469727,19.100000381469727,20.405000686645508,0.0
2003-08-18,20.405000686645508,22.049999237060547,20.350000381469727,21.575000762939453,0.0
2003-08-25,21.625,21.625,20.604999542236328,21.34000015258789,0.0
2003-09-01,21.274999618530273,22.450000762939453,21.225000381469727,22.260000228881836,0.0
2003-09-08,22.225000381469727,23.15999984741211,21.850000381469727,22.229999542236328,0.0
2003-09-15,22.25,23.524999618530273,22.165000915527344,22.764999389648438,0.0
2003-09-22,22.690000534057617,22.799999237060547,21.309999465942383,21.3700008392334,0.0
2003-09-29,21.389999389648438,23.450000762939453,21.135000228881836,23.149999618530273,0.0
2003-10-06,23.174999237060547,24.350000381469727,23.0,23.645000457763672,0.0
2003-10-13,23.700000762939453,24.125,23.274999618530273,23.274999618530273,0.044
2003-10-20,23.299999237060547,23.469999313354492,21.854999542236328,21.950000762939453,0.0
2003-10-27,22.149999618530273,24.899999618530273,22.094999313354492,24.709999084472656,0.0
2003-11-03,24.71500015258789,25.94499969482422,24.71500015258789,25.78499984741211,0.0
2003-11-10,25.760000228881836,25.795000076293945,24.875,24.920000076293945,0.0
2003-11-17,24.81999969482422,24.8700008392334,24.184999465942383,24.530000686645508,0.0
2003-11-24,24.450000762939453,25.43000030517578,24.450000762939453,25.06999969482422,0.0
2003-12-01,25.56999969482422,25.975000381469727,24.8700008392334,24.889999389648438,0.0
2003-12-08,24.899999618530273,25.084999084472656,23.96500015258789,24.28499984741211,0.0
2003-12-15,24.739999771118164,25.174999237060547,23.68000030517578,24.68000030517578,0.0
2003-12-22,24.475000381469727,24.6200008392334,24.0049991607666,24.075000762939453,0.0
2003-12-29,24.03499984741211,25.03499984741211,24.030000686645508,25.0049991607666,0.0
2004-01-05,25.350000381469727,26.4950008392334,25.2549991607666,25.940000534057617,0.0
2004-01-12,26.014999389648438,26.344999313354492,25.71500015258789,26.059999465942383,0.049
2004-01-19,26.184999465942383,26.395000457763672,25.405000686645508,25.850000381469727,0.0
2004-01-26,25.850000381469727,26.184999465942383,24.219999313354492,24.2450008392334,0.0
2004-02-02,24.200000762939453,25.024999618530273,24.075000762939453,25.010000228881836,0.0
2004-02-09,25.010000228881836,25.8700008392334,24.825000762939453,25.55500030517578,0.0
2004-02-16,25.68000030517578,26.110000610351562,24.2549991607666,24.375,0.0
2004-02-23,24.3799991607666,24.625,24.100000381469727,24.274999618530273,0.0
2004-03-01,24.225000381469727,24.735000610351562,24.049999237060547,24.5,0.0
2004-03-08,24.5,24.5,23.600000381469727,23.7549991607666,0.0
2004-03-15,23.78499984741211,23.78499984741211,22.954999923706055,23.204999923706055,0.0
2004-03-22,23.204999923706055,23.375,22.329999923706055,23.295000076293945,0.0
2004-03-29,23.354999542236328,24.864999771118164,23.25,24.75,0.0
2004-04-05,24.75,25.1299991607666,24.375,24.5,0.0
2004-04-12,24.549999237060547,24.795000076293945,23.549999237060547,23.875,0.049
2004-04-19,23.889999389648438,24.825000762939453,23.674999237060547,24.825000762939453,0.0
2004-04-26,24.774999618530273,25.0,24.184999465942383,24.274999618530273,0.0
2004-05-03,24.25,26.325000762939453,24.190000534057617,25.309999465942383,0.0
2004-05-10,25.0,25.450000762939453,24.329999923706055,25.079999923706055,0.0
2004-05-17,24.954999923706055,25.40999984741211,24.014999389648438,25.350000381469727,0.0
2004-05-24,25.399999618530273,26.665000915527344,25.34000015258789,26.475000381469727,0.0
2004-05-31,26.479999542236328,26.600000381469727,25.40999984741211,26.030000686645508,0.0
2004-06-07,26.065000534057617,27.204999923706055,26.0,26.649999618530273,0.0
2004-06-14,26.049999237060547,27.18000030517578,25.604999542236328,26.885000228881836,0.0
2004-06-21,26.809999465942383,28.434999465942383,26.334999084472656,28.325000762939453,0.0
2004-06-28,28.274999618530273,28.875,27.834999084472656,28.2450008392334,0.0
2004-07-05,28.2450008392334,28.274999618530273,27.25,27.469999313354492,0.0
2004-07-12,27.489999771118164,27.799999237060547,27.125,27.530000686645508,0.048
2004-07-19,27.405000686645508,27.895000457763672,26.875,27.1299991607666,0.0
2004-07-26,27.1299991607666,28.21500015258789,26.614999771118164,28.0,0.0
2004-08-02,27.5,28.200000762939453,26.364999771118164,26.55500030517578,0.0
2004-08-09,26.55500030517578,26.80500030517578,25.774999618530273,26.09000015258789,0.0
2004-08-16,25.96500015258789,27.670000076293945,25.96500015258789,27.670000076293945,0.0
2004-08-23,27.5,27.989999771118164,27.34000015258789,27.950000762939453,0.0
2004-08-30,27.825000762939453,27.950000762939453,27.184999465942383,27.3799991607666,0.0
2004-09-06,27.360000610351562,28.06999969482422,27.270000457763672,28.049999237060547,0.0
2004-09-13,28.049999237060547,29.110000610351562,28.049999237060547,29.110000610351562,0.0
2004-09-20,29.0,29.399999618530273,28.19499969482422,28.274999618530273,0.0
2004-09-27,28.075000762939453,29.360000610351562,27.700000762939453,29.290000915527344,0.0
2004-10-04,29.415000915527344,31.549999237060547,29.0,30.69499969482422,0.0
2004-10-11,30.81999969482422,30.989999771118164,29.825000762939453,30.125,0.049
2004-10-18,29.924999237060547,31.0,29.924999237060547,30.274999618530273,0.0
2004-10-25,30.295000076293945,30.96500015258789,30.0,30.829999923706055,0.0
2004-11-01,30.829999923706055,30.889999389648438,30.225000381469727,30.815000534057617,0.0
2004-11-08,30.799999237060547,31.6299991607666,30.4950008392334,31.264999389648438,0.0
2004-11-15,31.260000228881836,31.84000015258789,30.524999618530273,30.524999618530273,0.0
2004-11-22,30.350000381469727,31.139999389648438,29.934999465942383,30.954999923706055,0.0
2004-11-29,30.954999923706055,31.649999618530273,30.399999618530273,31.440000534057617,0.0
2004-12-06,31.389999389648438,31.389999389648438,29.7450008392334,30.149999618530273,0.0
2004-12-13,30.049999237060547,30.5,29.75,30.0,0.0
2004-12-20,29.850000381469727,30.545000076293945,29.850000381469727,30.149999618530273,0.0
2004-12-27,30.299999237060547,30.5,29.825000762939453,30.385000228881836,0.0
2005-01-03,30.309999465942383,30.40999984741211,29.46500015258789,29.69499969482422,0.0
2005-01-10,29.625,29.90999984741211,29.434999465942383,29.625,0.0525
2005-01-17,29.725000381469727,29.725000381469727,28.895000457763672,29.0049991607666,0.0
2005-01-24,29.104999542236328,29.5,28.274999618530273,29.200000762939453,0.0
2005-01-31,29.125,29.8700008392334,28.375,29.829999923706055,0.0
2005-02-07,29.75,32.48500061035156,29.635000228881836,32.40999984741211,0.0
2005-02-14,32.369998931884766,32.48500061035156,31.844999313354492,32.1349983215332,0.0
2005-02-21,32.13999938964844,32.13999938964844,30.75,31.850000381469727,0.0
2005-02-28,31.799999237060547,33.44499969482422,31.774999618530273,33.32500076293945,0.0
2005-03-07,33.275001525878906,33.72999954223633,32.959999084472656,33.15999984741211,0.0
2005-03-14,33.20000076293945,33.8849983215332,33.20000076293945,33.775001525878906,0.0
2005-03-21,33.775001525878906,34.04499816894531,33.34000015258789,33.34000015258789,0.0
2005-03-28,33.439998626708984,33.474998474121094,32.130001068115234,32.22999954223633,0.0
2005-04-04,32.279998779296875,32.974998474121094,32.01499938964844,32.79999923706055,0.0
2005-04-11,32.78499984741211,32.814998626708984,31.270000457763672,31.46500015258789,0.053
2005-04-18,31.34000015258789,32.71500015258789,31.190000534057617,32.125,0.0
2005-04-25,32.375,33.974998474121094,30.829999923706055,33.834999084472656,0.0
2005-05-02,33.584999084472656,36.150001525878906,33.57500076293945,35.060001373291016,0.0
2005-05-09,35.125,35.375,34.2400016784668,34.5,0.0
2005-05-16,34.25,35.974998474121094,34.119998931884766,35.27000045776367,0.0
2005-05-23,35.29999923706055,35.42499923706055,33.95500183105469,35.025001525878906,0.0
2005-05-30,35.06999969482422,35.17499923706055,34.525001525878906,34.595001220703125,0.0
2005-06-06,34.54499816894531,35.6150016784668,34.439998626708984,35.275001525878906,0.0
2005-06-13,35.25,35.79999923706055,34.650001525878906,35.560001373291016,0.0
2005-06-20,35.75,36.3849983215332,34.45000076293945,34.79999923706055,0.0
2005-06-27,34.80500030517578,35.974998474121094,34.80500030517578,35.775001525878906,0.0
2005-07-04,35.779998779296875,35.93000030517578,35.03499984741211,35.744998931884766,0.0
2005-07-11,36.025001525878906,37.95000076293945,36.025001525878906,37.900001525878906,0.053
2005-07-18,37.900001525878906,39.4900016784668,37.744998931884766,38.57500076293945,0.0
2005-07-25,38.625,39.625,36.20000076293945,38.375,0.0
2005-08-01,38.375,38.55500030517578,37.77000045776367,38.099998474121094,0.0
2005-08-08,38.150001525878906,38.27000045776367,37.31999969482422,38.06999969482422,0.0
2005-08-15,38.04999923706055,38.42499923706055,36.95500183105469,37.584999084472656,0.0
2005-08-22,37.6349983215332,38.07500076293945,37.275001525878906,37.3849983215332,0.0
2005-08-29,36.880001068115234,39.099998474121094,36.529998779296875,38.65999984741211,0.0
2005-09-05,38.68000030517578,40.20000076293945,38.68000030517578,40.099998474121094,0.0
2005-09-12,40.18000030517578,40.439998626708984,39.400001525878906,39.630001068115234,0.0
2005-09-19,39.779998779296875,39.84000015258789,38.599998474121094,39.75,0.0
2005-09-26,40.0,40.310001373291016,38.18000030517578,39.290000915527344,0.0
2005-10-03,39.68000030517578,40.099998474121094,36.720001220703125,37.5,0.0
2005-10-10,37.560001373291016,37.619998931884766,35.279998779296875,35.650001525878906,0.053
2005-10-17,35.72999954223633,35.95000076293945,34.29999923706055,35.209999084472656,0.0
2005-10-24,35.5,38.04999923706055,34.70000076293945,37.0,0.0
2005-10-31,38.5,38.849998474121094,36.97999954223633,37.63999938964844,0.0
2005-11-07,37.7400016784668,38.310001373291016,37.2400016784668,37.939998626708984,0.0
2005-11-14,38.119998931884766,39.220001220703125,37.45000076293945,39.209999084472656,0.0
2005-11-21,39.22999954223633,41.040000915527344,38.900001525878906,40.709999084472656,0.0
2005-11-28,40.709999084472656,41.099998474121094,38.90999984741211,40.5099983215332,0.0
2005-12-05,40.349998474121094,40.9900016784668,39.099998474121094,39.209999084472656,0.0
2005-12-12,39.29999923706055,39.70000076293945,38.97999954223633,39.150001525878906,0.0
2005-12-19,39.20000076293945,39.7599983215332,38.720001220703125,39.61000061035156,0.0
2005-12-26,39.63999938964844,39.689998626708984,38.900001525878906,39.5099983215332,0.0
2006-01-02,39.95000076293945,41.709999084472656,38.84000015258789,41.61000061035156,0.0
2006-01-09,41.599998474121094,41.790000915527344,39.79999923706055,40.09000015258789,0.059
2006-01-16,39.70000076293945,40.11000061035156,39.15999984741211,39.25,0.0
2006-01-23,39.189998626708984,40.099998474121094,38.33000183105469,39.84000015258789,0.0
2006-01-30,39.869998931884766,40.619998931884766,38.970001220703125,39.04999923706055,0.0
2006-02-06,39.04999923706055,39.849998474121094,38.31999969482422,39.33000183105469,0.0
2006-02-13,39.29999923706055,42.810001373291016,39.130001068115234,42.70000076293945,0.0
2006-02-20,42.68000030517578,46.400001525878906,41.939998626708984,45.880001068115234,0.0
2006-02-27,45.189998626708984,46.15999984741211,44.400001525878906,45.22999954223633,0.0
2006-03-06,45.5,46.880001068115234,44.54999923706055,45.0,0.0
2006-03-13,45.290000915527344,46.84000015258789,45.040000915527344,46.65999984741211,0.0
2006-03-20,46.95000076293945,47.22999954223633,44.2599983215332,46.220001220703125,0.0
2006-03-27,46.25,48.68000030517578,45.34000015258789,48.630001068115234,0.0
2006-04-03,49.619998931884766,49.959999084472656,48.290000915527344,48.63999938964844,0.0
2006-04-10,48.650001525878906,48.70000076293945,47.15999984741211,47.84000015258789,0.059
2006-04-17,47.869998931884766,49.86000061035156,47.439998626708984,49.36000061035156,0.0
2006-04-24,49.36000061035156,50.720001220703125,46.040000915527344,47.459999084472656,0.0
2006-05-01,47.709999084472656,50.4900016784668,47.61000061035156,50.18000030517578,0.0
2006-05-08,49.75,51.27000045776367,48.15999984741211,48.529998779296875,0.0
2006-05-15,48.400001525878906,48.400001525878906,45.220001220703125,45.529998779296875,0.0
2006-05-22,45.099998474121094,47.09000015258789,44.72999954223633,46.709999084472656,0.0
2006-05-29,46.79999923706055,47.599998474121094,46.0099983215332,46.93000030517578,0.0
2006-06-05,46.93000030517578,47.220001220703125,43.689998626708984,45.02000045776367,0.0
2006-06-12,45.02000045776367,45.20000076293945,42.66999816894531,43.4900016784668,0.0
2006-06-19,43.25,45.400001525878906,42.150001525878906,45.04999923706055,0.0
2006-06-26,45.04999923706055,47.68000030517578,44.59000015258789,46.75,0.0
2006-07-03,46.7599983215332,47.70000076293945,45.439998626708984,45.689998626708984,0.0
2006-07-10,45.84000015258789,47.5099983215332,43.790000915527344,44.56999969482422,0.059
2006-07-17,44.900001525878906,45.439998626708984,41.22999954223633,42.060001373291016,0.0
2006-07-24,42.16999816894531,45.2400016784668,41.83000183105469,45.220001220703125,0.0
2006-07-31,45.220001220703125,47.15999984741211,44.529998779296875,46.349998474121094,0.0
2006-08-07,46.349998474121094,46.75,44.599998474121094,44.810001373291016,0.0
2006-08-14,45.060001373291016,47.369998931884766,44.95000076293945,47.0,0.0
2006-08-21,46.849998474121094,46.849998474121094,45.0099983215332,45.34000015258789,0.0
2006-08-28,45.13999938964844,47.22999954223633,45.099998474121094,45.81999969482422,0.0
2006-09-04,45.88999938964844,46.29999923706055,44.38999938964844,44.7400016784668,0.0
2006-09-11,44.2400016784668,44.47999954223633,42.849998474121094,42.900001525878906,0.0
2006-09-18,42.900001525878906,43.150001525878906,42.060001373291016,42.380001068115234,0.0
2006-09-25,43.16999816894531,45.349998474121094,42.61000061035156,44.7400016784668,0.0
2006-10-02,44.7400016784668,45.279998779296875,43.4900016784668,44.939998626708984,0.0
2006-10-09,45.04999923706055,46.20000076293945,44.720001220703125,46.02000045776367,0.059
2006-10-16,46.45000076293945,47.709999084472656,46.36000061035156,46.61000061035156,0.0
2006-10-23,46.2599983215332,50.849998474121094,46.25,49.41999816894531,0.0
2006-10-30,49.29999923706055,49.29999923706055,45.7400016784668,46.22999954223633,0.0
2006-11-06,46.349998474121094,49.349998474121094,45.88999938964844,49.349998474121094,0.0
2006-11-13,49.349998474121094,50.459999084472656,48.86000061035156,50.09000015258789,0.0
2006-11-20,50.08000183105469,51.31999969482422,49.31999969482422,51.25,0.0
2006-11-27,51.68000030517578,51.75,49.189998626708984,50.630001068115234,0.0
2006-12-04,50.459999084472656,51.560001373291016,50.099998474121094,50.310001373291016,0.0
2006-12-11,50.29999923706055,51.52000045776367,49.68000030517578,50.09000015258789,0.0
2006-12-18,50.31999969482422,51.11000061035156,49.66999816894531,49.9900016784668,0.0
2006-12-25,49.9900016784668,51.209999084472656,49.70000076293945,50.2400016784668,0.0
2007-01-01,50.810001373291016,50.93000030517578,48.65999984741211,48.72999954223633,0.0
2007-01-08,48.65999984741211,50.54999923706055,48.400001525878906,50.38999938964844,0.065
2007-01-15,50.5,50.77000045776367,49.790000915527344,50.2599983215332,0.0
2007-01-22,50.20000076293945,53.58000183105469,49.900001525878906,52.060001373291016,0.0
2007-01-29,51.88999938964844,53.119998931884766,51.15999984741211,52.90999984741211,0.0
2007-02-05,52.90999984741211,53.20000076293945,51.72999954223633,52.130001068115234,0.0
2007-02-12,52.18000030517578,52.7400016784668,51.2599983215332,52.189998626708984,0.0
2007-02-19,52.04999923706055,57.099998474121094,50.84000015258789,55.13999938964844,0.0
2007-02-26,55.5,56.83000183105469,52.119998931884766,52.93000030517578,0.0
2007-03-05,52.59000015258789,53.66999816894531,52.040000915527344,53.0099983215332,0.0
2007-03-12,53.040000915527344,53.29999923706055,51.22999954223633,51.95000076293945,0.0
2007-03-19,52.25,54.93000030517578,51.68000030517578,54.689998626708984,0.0
2007-03-26,54.29999923706055,55.25,53.400001525878906,54.880001068115234,0.0
2007-04-02,54.900001525878906,55.7599983215332,53.5,55.36000061035156,0.0
2007-04-09,55.31999969482422,56.04999923706055,54.63999938964844,55.27000045776367,0.065
2007-04-16,55.45000076293945,56.79999923706055,54.95000076293945,56.77000045776367,0.0
2007-04-23,56.77000045776367,58.099998474121094,56.13999938964844,57.630001068115234,0.0
2007-04-30,57.779998779296875,58.0,55.599998474121094,56.72999954223633,0.0
2007-05-07,56.91999816894531,57.43000030517578,54.9900016784668,56.4900016784668,0.0
2007-05-14,56.59000015258789,56.59000015258789,54.869998931884766,55.7400016784668,0.0
2007-05-21,55.619998931884766,57.189998626708984,55.099998474121094,57.099998474121094,0.0
2007-05-28,57.349998474121094,58.790000915527344,56.79999923706055,58.060001373291016,0.0
2007-06-04,57.810001373291016,58.369998931884766,54.81999969482422,55.34000015258789,0.0
2007-06-11,55.099998474121094,57.11000061035156,54.54999923706055,56.29999923706055,0.0
2007-06-18,56.310001373291016,56.689998626708984,54.880001068115234,55.20000076293945,0.0
2007-06-25,55.369998931884766,57.369998931884766,54.75,57.099998474121094,0.0
2007-07-02,59.0,60.06999969482422,58.25,60.060001373291016,0.0
2007-07-09,60.5,62.099998474121094,59.790000915527344,62.0,0.065
2007-07-16,61.72999954223633,62.7400016784668,61.06999969482422,62.18000030517578,0.0
2007-07-23,62.15999984741211,62.38999938964844,52.29999923706055,58.36000061035156,0.0
2007-07-30,58.56999969482422,62.52000045776367,58.56999969482422,60.25,0.0
2007-08-06,60.79999923706055,65.36000061035156,60.189998626708984,62.75,0.0
2007-08-13,63.58000183105469,65.08000183105469,59.43000030517578,60.81999969482422,0.0
2007-08-20,60.849998474121094,62.40999984741211,60.25,61.310001373291016,0.0
2007-08-27,61.099998474121094,64.47000122070312,59.91999816894531,63.290000915527344,0.0
2007-09-03,63.349998474121094,64.52999877929688,62.20000076293945,62.43000030517578,0.0
2007-09-10,62.83000183105469,64.20999908447266,61.34000015258789,62.33000183105469,0.0
